Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-18,3.463694790280324,2030631472.8501463,117141387.0107096,586261664.4366068,0.1998107570674634
2024-09-19,3.582281784264816,2095049875.3386824,155062945.02057695,584836705.0691533,0.265138873255641
2024-09-20,3.692632752692829,2165597848.9305186,189898929.36262724,586464453.4042195,0.3238029658239827
2024-09-21,3.775455356042403,2213893530.8282595,166603596.06206614,586391129.5587294,0.2841168422643749
2024-09-22,3.868847715132269,2271851089.1598334,110353345.5213847,587216467.6510569,0.1879261764623403
2024-09-23,3.725184007470794,2185533693.134607,153147274.38791922,586691473.1598642,0.2610354528643183
2024-09-24,3.761607709400753,2206272908.535208,174097350.13847196,586523922.4764031,0.2968290694834808
2024-09-25,3.8606622622309663,2267254571.8783083,186998882.77033305,587270892.3696752,0.3184201451152819
2024-09-26,3.9312187832717007,2305270547.596865,265702644.98796704,586400980.1251348,0.4531074367086963
2024-09-27,4.096434262842041,2408345813.230963,267938425.05612463,587912720.8451995,0.455745241693238
2024-09-28,4.2013162331921965,2474907810.860391,235837361.30050725,589079153.6489351,0.4003491887968858
2024-09-29,4.133902537523889,2438219711.72541,180584786.98324487,589810642.5087241,0.3061741751812723
2024-09-30,4.084711023169188,2406459015.850778,177476887.34906626,589138130.5068892,0.3012483459462498
2024-10-01,3.807442800146115,2244519488.2695584,243701207.1405544,589508393.4506967,0.413397349126864
2024-10-02,3.552724626178404,2097971627.946765,289464935.99647206,590524695.4654946,0.4901826091596299
2024-10-03,3.543917678112217,2091854325.5445504,229774687.8188472,590266060.2034199,0.3892730809216124
2024-10-04,3.5644143861176034,2106481654.0073853,241082413.09216565,590975522.4340755,0.4079397605153078
2024-10-05,3.644174786415861,2152691327.739727,168647116.77488625,590721206.8323853,0.285493587879162
2024-10-06,3.615860710415121,2135359548.240163,149804680.08722052,590553596.8488709,0.2536682206095464
2024-10-07,3.6924823927566384,2182791709.12768,155836475.00129285,591144784.7143579,0.2636181169670528
2024-10-08,3.714254738297469,2195798100.989487,230784233.808078,591181342.0734819,0.3903780741770978
2024-10-09,3.628969444070232,2147125036.370989,218206995.66730925,591662473.1793789,0.3688031699809255
2024-10-10,3.497791512200469,2068641190.166189,171713378.79547438,591413519.9169724,0.2903440198992761
2024-10-11,3.529853303954212,2086824490.7634008,172436823.1943593,591192979.1602665,0.2916760334997371
2024-10-12,3.5794001268290923,2118229515.669243,177487762.94794828,591783382.8613437,0.299920153367223
2024-10-13,3.611483670771231,2134097046.1628127,169656746.52482513,590919755.0676112,0.2871062357788555
2024-10-14,3.562223134164986,2108619343.570639,166824049.6192655,591939152.6451687,0.2818263479849023
2024-10-15,3.8565355793442926,2284650708.0216703,247723531.1682881,592410120.6944182,0.4181622199126319
2024-10-16,3.7953672114581214,2247613491.829643,297832864.006554,592199217.2573318,0.5029268113286528
2024-10-17,3.752825607074444,2222615821.946175,176844642.38913077,592251294.0000001,0.2985973085761307
2024-10-18,3.642671572288421,2157682614.3907504,152694115.12006766,592335205.5138031,0.2577832850364141
2024-10-19,3.7730492917610063,2236022584.821805,166295726.05839616,592630101.5214618,0.2806062763795906
2024-10-20,3.7683277932316286,2234050734.3909154,109409605.22222,592849363.689523,0.1845487436156179
2024-10-21,3.9757254483307087,2355853653.8470154,196290352.5052204,592559442.1607181,0.3312585009015537
2024-10-22,3.8519364309943858,2282849816.785225,183143917.74656376,592649919.7692893,0.3090254661940378
2024-10-23,3.7981975152252994,2251770792.3128133,176406214.10540068,592852473.6500555,0.2975549937732543
2024-10-24,3.692324731298904,2189427367.4412165,145377308.68994313,592967175.6338205,0.2451692347633742
2024-10-25,3.7335092409193606,2215148144.1283154,128299042.47434078,593315297.0000001,0.216240914608242
2024-10-26,3.4231057140105063,2024359722.0334108,212223466.68802872,591381012.2041699,0.3588608059921277
2024-10-27,3.464314683311035,2057335680.282651,170163906.62372786,593865127.2627296,0.2865362837653982
2024-10-28,3.565467494379655,2117237309.9413164,101703521.34534387,593817588.6552819,0.1712706448720298
2024-10-29,3.62360888402044,2154751354.832845,178430282.2042111,594642364.5043396,0.3000631856308128
2024-10-30,3.705227210282614,2203220540.672972,186917956.8857132,594624948.9258509,0.3143459708903362
2024-10-31,3.726965205410398,2221200975.62904,178043042.31037015,595981141.0110685,0.298739389653042
2024-11-01,3.531647026803672,2106369276.9713185,155935033.2700419,596426896.8514938,0.2614486940364607
2024-11-02,3.467839280508828,2066650596.4006743,144305800.17754412,595947628.8351632,0.2421451033534668
2024-11-03,3.42609572448629,2042778285.6178136,103585339.42685863,596240867.1240814,0.1737306936481794
2024-11-04,3.340868510459315,1995302474.8938887,179753961.46502346,597240648.2467539,0.3009740914197737
2024-11-05,3.26830461236426,1950241527.4551067,158766561.7607678,596713513.2010602,0.2660683196347726
2024-11-06,3.389122842899816,2022654100.520074,137243941.1635708,596807550.0,0.2299634801261659
2024-11-07,3.717852107704394,2223460780.0365567,350182515.6863725,598049818.9879434,0.5855407101016649
2024-11-08,3.770200625022664,2252325664.6376987,226676220.6082501,597402071.8391238,0.3794366161309404
2024-11-09,3.910373253222749,2336117001.350471,383142736.70859087,597415348.8864908,0.6413339352976486
2024-11-10,4.040590312442473,2418874649.515078,256961434.67459,598643876.8777096,0.4292392265244564
2024-11-11,4.257516936256883,2543726125.5900617,689082517.707619,597467059.7144942,1.1533397640982987
2024-11-12,4.402325215943545,2639665774.835408,615917649.5712981,599607172.4268674,1.0272019380262167
2024-11-13,4.259727425115142,2547418604.906369,779952391.5470864,598023852.3918022,1.3042161920927722
2024-11-14,4.073257346549032,2440003370.795681,610019278.134538,599030005.5219724,1.018345112116696
2024-11-15,3.862022945049087,2304897886.99485,379265269.1711996,596811028.7769289,0.6354863614843791
2024-11-16,4.195917380285468,2514163054.5766926,432568034.11757225,599192697.7374475,0.7219180670107459
2024-11-17,4.740774429976884,2836821130.367087,673091555.2589177,598387704.8503485,1.124841887296551
2024-11-18,4.334200606975584,2600912264.4921923,547473787.5360268,600090420.4355958,0.9123188254507124
2024-11-19,4.52948028415493,2715402729.154018,495771169.7919866,599495429.6750258,0.8269807328818737
2024-11-20,4.438602737396568,2664128248.4351974,302934996.1681445,600217772.5862043,0.5047084741640776
2024-11-21,4.2459680508050965,2550927833.2074366,377395518.46748537,600788277.8872403,0.6281672468621589
2024-11-22,4.542779816086265,2727943204.521563,569875809.6428151,600500864.0,0.9490008154972698
2024-11-23,4.939251945045156,2964541423.0134206,568575659.0847952,600200487.0367709,0.947309559663789
2024-11-24,5.38035239031457,3234859354.559396,1253748984.3967526,601235592.0,2.0852873666813
2024-11-25,5.724976679571144,3446596796.2930727,1590818400.9220128,602028093.5976242,2.642432168597872
2024-11-26,5.460372900640408,3283507459.2131205,921320316.1268184,601333923.3348004,1.5321276255586558
2024-11-27,5.414742706475432,3261439802.044663,804220662.1282337,602325905.1892424,1.335191887314823
2024-11-28,5.822872319728926,3516905731.728346,694378399.4949106,603981255.0607445,1.1496687913353776
2024-11-29,5.817474570256531,3516625111.9570847,571257384.7854527,604493422.2724094,0.9450183637035852
2024-11-30,6.151680813012683,3715086185.946328,653863661.6973931,603914003.159557,1.0827098863025355
