Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-16,5.561566246356486,14078615056.715897,297545558.1081001,2531411914.033952,0.1175413438083824
2024-09-17,5.475685415767219,13865150436.039686,322504556.17449874,2532130570.561089,0.1273648997109322
2024-09-18,5.523600673261402,13985509794.240852,350486649.90100694,2531955262.7947536,0.1384252933103337
2024-09-19,5.637823355139038,14261746334.952797,345539341.73833704,2529654697.668525,0.1365954578926546
2024-09-20,5.682252385928111,14379868785.882196,374159990.8908119,2530663513.203569,0.1478505494462843
2024-09-21,5.5769693436745325,14125948645.279278,344157364.90728813,2532907709.328025,0.1358744196007806
2024-09-22,5.672579957236722,14364987981.735418,226044154.2489747,2532355310.992041,0.0892624164025476
2024-09-23,5.621815057195477,14229074679.487177,253933403.67986143,2531046385.3262286,0.1003274397308731
2024-09-24,5.642223538019799,14287622294.282736,313253085.298262,2532268031.921531,0.1237045531315892
2024-09-25,5.616511637288704,14243445182.428236,280963691.5832106,2535994955.990881,0.1107903195625365
2024-09-26,5.7181481115305735,14499543608.57935,411541571.9977529,2535706198.190495,0.1622986023741366
2024-09-27,5.787086272206297,14674938663.780169,441170893.7817144,2535807826.860929,0.1739764697894472
2024-09-28,5.982830852440914,15169926119.562405,482743553.75748247,2535576634.825516,0.190388074699506
2024-09-29,5.895493794680807,14955358337.034603,282414876.23131794,2536743970.543746,0.1113296728052468
2024-09-30,5.84676629397686,14824953661.023289,286067228.0202602,2535581707.155877,0.1128211436503607
2024-10-01,5.71174078050614,14438338122.880049,298890572.25455856,2527834976.7127576,0.1182397486418363
2024-10-02,5.382588088266989,13597091644.735508,532305908.0828121,2526125243.426032,0.2107203154190714
2024-10-03,5.311673064786085,13438291037.669617,376208868.501536,2529954474.56268,0.1487018332875599
2024-10-04,5.321425073027855,13480565393.245972,372126596.7654651,2533262276.22249,0.1468961979414018
2024-10-05,5.40015013156221,13674405596.836382,208530521.71650508,2532226931.416907,0.0823506452479841
2024-10-06,5.230152792201041,13253707161.427086,182588259.5343585,2534095596.822792,0.0720526328064674
2024-10-07,5.311679693517723,13478369909.356314,211142008.42450628,2537496740.589436,0.083208780152151
2024-10-08,5.206054808174733,13209882989.017431,278806398.4731314,2537407590.9217863,0.1098784442320703
2024-10-09,5.199875519865984,13186012519.225502,271523050.8823766,2535832342.302945,0.1070745278987134
2024-10-10,5.074877686046308,12873734991.547775,253477499.96314484,2536757689.144885,0.0999218415885001
2024-10-11,5.119453290210589,12986659513.740274,222115314.9805009,2536727806.184568,0.0875597746194848
2024-10-12,5.207777248225929,13219319110.103638,185211026.88488737,2538380287.791093,0.0729642551101193
2024-10-13,5.246899553132775,13318936479.26467,176826396.8401711,2538439385.848793,0.0696594915072374
2024-10-14,5.182841841695801,13149312728.271526,234907044.19664687,2537085469.690724,0.0925893301597295
2024-10-15,5.321615548212301,13513879827.818651,310884107.5733835,2539431814.5282764,0.1224227032971677
2024-10-16,5.216305044267232,13232273032.390965,402216459.2344008,2536713807.9728208,0.1585580754006406
2024-10-17,5.232323975780291,13288970470.713606,249917546.48842064,2539783570.785453,0.098401119435201
2024-10-18,5.172957013056713,13129671173.315603,268538360.1669229,2538136532.00208,0.1058013849062328
2024-10-19,5.25040720936205,13333286975.248425,212923131.8508261,2539476738.389684,0.0838452775062013
2024-10-20,5.2678233390043765,13377467388.65879,140722918.16160005,2539467732.262097,0.0554143359940421
2024-10-21,5.353527801417304,13581516667.082603,189907896.2582664,2536928390.189177,0.0748574130009657
2024-10-22,5.19423940629266,13184821559.666458,291500258.7649902,2538354613.322878,0.1148382724915636
2024-10-23,5.217537750662338,13249873891.035543,272778864.4380389,2539487881.875612,0.1074149108506752
2024-10-24,5.134543946988285,13045944420.762589,256707662.63136625,2540818533.341176,0.1010334501511194
2024-10-25,5.128084273828409,13025187952.14147,205264237.27739868,2539971509.1689434,0.0808135983165257
2024-10-26,4.762662561242031,12045874829.257645,391466170.8227662,2529231217.698585,0.1547767432583612
2024-10-27,4.921467611831261,12509242668.827915,287838954.38818216,2541770799.985671,0.1132434735617408
2024-10-28,4.964918018992509,12600642087.101988,154051317.2758133,2537935578.9763746,0.0606994592581214
2024-10-29,5.011955897146804,12752948916.294888,253327421.92656368,2544505414.2545147,0.0995586099001417
2024-10-30,5.028424170046104,12785162412.00442,309879391.59907216,2542578346.545335,0.1218760444570422
2024-10-31,4.988065853476572,12689896204.66097,331603976.5992139,2544051457.503592,0.1303448385924582
2024-11-01,4.83693517087708,12302468614.035252,248399566.690414,2543442940.502436,0.0976627243076051
2024-11-02,4.8939164808366655,12442694124.29391,258280093.3405249,2542481910.55494,0.1015858135581192
2024-11-03,4.867406739168617,12380762045.72791,177552438.2166403,2543605395.8873835,0.0698034524158956
2024-11-04,4.819363574409608,12269713811.233496,288333079.54094845,2545919937.724679,0.113253003469793
2024-11-05,4.697491689904011,11951610240.44184,249870785.1935862,2544253620.7415967,0.0982098573650665
2024-11-06,4.669067246975986,11886715873.137535,334246458.594092,2545843793.711946,0.131291031845574
2024-11-07,4.796135120206756,12203126355.809471,586582781.3596723,2544366672.322486,0.2305417641806486
2024-11-08,4.908944428522384,12492693422.70168,537352072.0546165,2544883855.2979994,0.2111499394897508
2024-11-09,4.931264404752438,12547471866.877848,327281545.22922546,2544473554.244099,0.1286244632738785
2024-11-10,5.247372762335199,13390465095.310076,590232841.6662644,2551841788.604135,0.2312968007272596
2024-11-11,5.285139833754702,13442757441.380377,858027578.3943285,2543500808.72511,0.337341185601746
2024-11-12,5.504514646717382,14056780163.744556,726618532.2395004,2553682034.823418,0.2845375901662497
2024-11-13,5.497921128192316,13995352785.181004,1053589797.9209802,2545571764.1010604,0.4138912179885227
2024-11-14,5.269303139803591,13432101227.432076,727036355.0700091,2549122886.0924387,0.2852103988538921
2024-11-15,5.233717792619889,13280505260.455055,673882346.6099411,2537489751.3927884,0.2655704702807401
2024-11-16,5.384198111067219,13702687481.34088,512810281.331944,2544982037.933375,0.2014985857221868
2024-11-17,5.643556623645145,14359247406.940697,633090755.5865753,2544361360.135717,0.2488210855209678
2024-11-18,5.37185914686174,13686722593.398628,458922711.399006,2547855820.343775,0.180121146469381
2024-11-19,5.5738141960569765,14191100866.637585,409126530.8777456,2546030486.031745,0.16069192145276
2024-11-20,5.453209586508171,13887924594.475603,376202741.8969088,2546743229.6818056,0.1477191487199564
2024-11-21,5.306148593072295,13510065416.720043,406274241.1937968,2546115168.0446305,0.1595663253150516
2024-11-22,5.516916446135478,14036285055.380676,635442411.7641445,2544226506.314573,0.2497585848535992
2024-11-23,5.443581368346467,13866932540.35464,535415431.5902966,2547391432.5940967,0.2101818451375824
2024-11-24,6.333257533149967,16118620328.989672,1610704606.2516303,2545075775.715813,0.6328709823182427
2024-11-25,6.152492522523531,15679891288.097332,998677129.1959872,2548542924.7894487,0.391862000628651
2024-11-26,6.084996312696845,15502131419.105713,868904510.6550661,2547599147.5556426,0.3410679861032133
2024-11-27,6.137966496238983,15624328171.163715,833215319.2541355,2545521905.461274,0.3273259277268519
2024-11-28,6.391805982788241,16266700723.898355,661565513.2984786,2544930301.029331,0.2599542757736428
2024-11-29,6.444271410167283,16426946901.628565,608043364.8892084,2549077445.079574,0.2385346769525973
2024-11-30,6.466018448765614,16461821001.071749,388582272.68526894,2545897623.3224897,0.1526307535407314
